3713.2808882220606 0.7306056857434461 0.0003359366
3713.2822770947464 0.7309168955474389 0.00033591397
3713.2836659671975 0.7281638139838575 0.00033544144
3713.285054839882 0.7302986691438247 0.00033594796
3713.2864437123344 0.7307945359070648 0.00033599508
3713.287832585019 0.7311431681980769 0.0003360882
3713.2892214574704 0.7299551569612035 0.000335839
3713.290610330155 0.7302472530829565 0.00033598614
3713.291999202607 0.7306358404779798 0.00033605247
3713.2933880752926 0.730828788267545 0.00033607296
3713.294776947745 0.7310105093940974 0.00033619846
3713.2961658204295 0.7305743480340918 0.00033610896
3713.297554692881 0.7302133910516793 0.000336188
3713.2989435655654 0.7291660771320974 0.0003359926
3713.300332438018 0.7295120224565124 0.00033600238
3713.301721310469 0.7293317314427452 0.00033590596
3713.3031101831534 0.7307262820872504 0.00033625224
3713.3044990556054 0.7308257264788045 0.00033635422
3713.3058879282908 0.7310656590531583 0.00033642142
3713.3072768007432 0.7306346392801146 0.0003362869
3713.308665673427 0.7298657548947761 0.00033619636
3713.310054545879 0.7304687816941048 0.00033640667
3713.3114434185645 0.7307671161092762 0.00033650678
3713.3128322910156 0.730999369646443 0.0003365382
3713.3142211634668 0.7302670143967741 0.00033651755
3713.315610036152 0.7319960158421884 0.00033676226
3713.3169989086045 0.7298135118768223 0.00033643353
3713.31838778129 0.730534581871259 0.00033649273
3713.319776653741 0.7299379054774254 0.00033645646
3713.321165526193 0.7295952526944464 0.00033637934
3713.3225543988783 0.7301857497020963 0.0003365616
3713.3239432713294 0.7278092716062186 0.00033612517
3713.3253321440134 0.7303675864033436 0.00033659587
3713.326721016466 0.7303716428983268 0.00033662174
3713.328109888918 0.7306141251415045 0.00033669898
3713.3294987616027 0.7296359919619411 0.0003365324
3713.3308876340548 0.7294644708370697 0.00033652308
3713.332276506507 0.7305090520918504 0.0003366616
3713.333665379192 0.7295299834993404 0.000336729
3713.335054251643 0.7290890036529163 0.00033653266
3713.336443124327 0.7297369011495994 0.00033666583
3713.3378319967796 0.7315970906068824 0.00033702757
3713.3392208692317 0.7271173894527893 0.0003361666
3713.3406097419156 0.7305758665873008 0.00033686406
3713.3433874868206 0.7301425415979552 0.00033679837
3713.3447763595054 0.7293801428765351 0.0003366363
3713.346165231957 0.730657765548928 0.00033690062
3713.347554104408 0.7302943108091343 0.00033690993
3713.3489429770934 0.7299751139308223 0.00033679404
3713.3503318495455 0.7295189204989901 0.0003366584
3713.3517207219975 0.730678039990722 0.0003369103
3713.353109594682 0.7307735829159163 0.00033695617
3713.3544984671335 0.7307417897653106 0.0003369275
3713.3558873395864 0.7306811467402424 0.0003369652
3713.3572762120384 0.7290544583487168 0.00033661298
3713.358665084723 0.7310059007064252 0.0003370092
3713.3600539571744 0.7307892146283191 0.00033694954
3713.361442829626 0.730444880706866 0.0003368911
3713.3628317023113 0.7297332524844593 0.00033672064
3713.364220574763 0.7306224286270875 0.00033694378
3713.3656094472144 0.7301128074802393 0.00033679348
3713.3669983196673 0.7301882614198085 0.0003368087
3713.368387192352 0.7305041371940164 0.00033686444
3713.369776064804 0.7303645209191063 0.000336949
3713.3711649372553 0.7304971454063647 0.00033691167
3713.372553809707 0.7303495448162601 0.00033688854
3713.373942682392 0.7302527630928511 0.00033676843
3713.3753315548433 0.7306758788479372 0.00033681374
3713.376720427295 0.7309088622319014 0.00033689215
3713.378109299748 0.7304307401634876 0.0003367951
3713.379498172433 0.7295869438154627 0.0003365657
3713.3808870448847 0.7291131869451246 0.00033642666
3713.3822759173363 0.7309054986980692 0.0003368874
3713.383664789788 0.7309275095642915 0.00033686392
3713.385053662473 0.7313539444483182 0.00033684834
3713.3864425349243 0.7314924779246318 0.00033686167
3713.387831407376 0.7322760175778963 0.00033696607
3713.389220279828 0.7335080160500624 0.00033721345
3713.3906091522804 0.7346489547376412 0.00033740915
3713.3919980249657 0.7339165524981744 0.0003373451
3713.393386897417 0.7360756758226037 0.00033764786
3713.394775769869 0.7370669497803258 0.00033786206
3713.3961646423213 0.7370652501824507 0.0003378421
3713.3975535147724 0.7384325229817125 0.00033805962
3713.398942387224 0.7409450681069565 0.00033849824
3713.400331259909 0.7416761115820987 0.0003386499
3713.4017201323613 0.7411819931634497 0.00033850558
3713.4031090048143 0.744683054160098 0.00033915183
3713.404497877266 0.7437218581052215 0.00033899414
3713.405886749717 0.7458992928783406 0.00033941458
3713.4072756221694 0.747619751310296 0.00033973934
3713.408664494854 0.7487665700869994 0.00034004007
3713.4100533673054 0.7511012877957304 0.00034035707
3713.411442239757 0.7530107478011285 0.00034067334
3713.412831112209 0.7547778181584268 0.00034108295
3713.414219984662 0.7565231841227753 0.00034131063
3713.4156088571135 0.7579154912339496 0.0003415342
3713.416997729565 0.7600247522147572 0.00034193048
3713.4183866022504 0.761516233260192 0.0003422243
3713.419775474702 0.7638465489225099 0.00034262796
3713.4211643471535 0.7639018930184978 0.0003426097
3713.422553219605 0.7647870757390273 0.0003429506
3713.423942092057 0.7684817550352333 0.00034353993
3713.425330964509 0.7697452064684631 0.0003436849
3713.426719836961 0.7714264322918651 0.00034403257
3713.428108709413 0.7730543427337898 0.00034432497
3713.4294975818652 0.774642320872342 0.00034457134
3713.4308864543173 0.777955298560793 0.00034513694
3713.4322753270017 0.7785477683689238 0.0003452388
3713.4336641994532 0.7810018901292067 0.00034598677
3713.4350530719053 0.7823332602550022 0.00034616922
3713.4364419443573 0.7829296160196633 0.00034612583
3713.437830816809 0.7876095335917089 0.0003470214
3713.4392196892604 0.7876058515696711 0.00034702985
3713.4406085617134 0.7908299892567121 0.00034753722
3713.4419974341654 0.7931434618218558 0.0003480002
3713.443386306617 0.7947991065569169 0.00034828586
3713.4447751790685 0.7970296112662577 0.00034872565
3713.44616405152 0.7984792824224423 0.00034893237
3713.4475529239726 0.7997084875777397 0.00034925938
3713.448941796424 0.8015843897374102 0.0003497385
3713.4503306688757 0.8041128752943228 0.0003500759
3713.4517195413287 0.8058007844682669 0.00035035337
3713.4531084137807 0.8089055309085713 0.00035097776
3713.4544972862323 0.8094512641881481 0.00035108795
3713.455886158684 0.8130331606531283 0.0003518516
3713.4572750311354 0.8136977096973346 0.00035195125
3713.458663903588 0.8153202772760042 0.00035224395
3713.46005277604 0.8179226212955695 0.00035267795
3713.461441648491 0.821260256759974 0.00035328147
3713.4628305209435 0.8220339716493217 0.0003535026
3713.464219393396 0.8232941881225093 0.00035371986
3713.4656082658485 0.8261498371537662 0.00035427915
3713.4669971382996 0.8281767952214911 0.00035465008
3713.4683860107507 0.8291485131689159 0.00035475378
3713.469774883203 0.8317769018120621 0.00035534208
3713.471163755655 0.8356954813218491 0.00035601034
3713.4725526281063 0.8367022828601873 0.00035635947
3713.473941500558 0.8375730846312386 0.00035641633
3713.4753303730104 0.8416782310591022 0.00035720368
3713.4767192454633 0.8422397894143232 0.0003573446
3713.478108117915 0.8448854703189733 0.000357802
3713.479496990366 0.8448127767726223 0.00035782476
3713.4808858628185 0.8476408543866608 0.00035833416
3713.4822747352705 0.8514689565731491 0.0003591268
3713.4836636077216 0.8510074633521041 0.00035912014
3713.485052480173 0.8547070042385714 0.00035969817
3713.4864413526257 0.8560412976792598 0.00035999896
3713.4878302250786 0.8588774505161065 0.00036061843
3713.48921909753 0.8601524636621284 0.00036087944
3713.4906079699813 0.8623677957783134 0.00036122353
3713.491996842201 0.8640986345239887 0.00036157374
3713.4933857146525 0.8663470955560505 0.00036213236
3713.494774587104 0.8692236144269272 0.00036256225
3713.4961634595556 0.8684385570857419 0.00036255264
3713.4975523320077 0.8715536046771447 0.00036302322
3713.4989412044606 0.873443176497077 0.00036347602
3713.500330076912 0.8747100594078957 0.00036371066
3713.5017189493637 0.8771312548939326 0.0003642004
3713.5031078218162 0.8787769542395166 0.00036450088
3713.504496694268 0.8801813473320798 0.00036479015
3713.5058855664865 0.8827173823652228 0.00036519347
3713.507274438938 0.8854595344006096 0.0003657712
3713.50866331139 0.8851171670362873 0.00036575028
3713.510052183842 0.8881964423720651 0.00036636216
3713.5114410562946 0.8886936398748536 0.000366466
3713.512829928747 0.8918063008255421 0.00036705742
3713.5142188011987 0.8949630363636812 0.0003676448
3713.5156076734174 0.8946780015799488 0.0003675941
3713.51699654587 0.8977452432912394 0.00036833447
3713.518385418321 0.8982376845212448 0.00036832062
3713.5197742907726 0.9006094074257408 0.00036867906
3713.5211631632246 0.9018345846096423 0.00036909047
3713.5225520356767 0.9064019211395008 0.00036998457
3713.523940907896 0.9060452005949523 0.000369766
3713.525329780348 0.9079344337873795 0.00037016973
3713.5267186528 0.9103705148285339 0.00037064534
3713.5281075252524 0.9113465337846163 0.00037086956
3713.5294963977035 0.9130592518542577 0.0003711487
3713.530885270155 0.9153052043561949 0.0003716477
3713.5322741423743 0.9167371662757424 0.00037193607
3713.5336630148263 0.9190817168873034 0.00037231934
3713.5350518872783 0.9213985373483793 0.00037270307
3713.5364407597303 0.923244105624095 0.00037305753
3713.5378296321824 0.9227939114483645 0.0003729652
3713.539218504402 0.925648029011693 0.00037361798
3713.540607376853 0.9271330670671883 0.0003737796
3713.5419962493042 0.9292593921468622 0.00037416109
3713.5433851217567 0.9304081537919885 0.0003744093
3713.544773993976 0.9317277567857648 0.00037461554
3713.546162866427 0.9337414625298377 0.0003750253
3713.5475517388795 0.9345773097598861 0.00037521034
3713.548940611332 0.9356271581041232 0.00037541907
3713.5503294835516 0.9373496268671263 0.00037574535
3713.5517183560028 0.9403924503156048 0.00037625222
3713.553107228454 0.9411618259201252 0.00037638738
3713.5544961009064 0.9423366139514311 0.00037659158
3713.5558849731256 0.9450423667482986 0.00037700328
3713.5572738455767 0.9433858807353966 0.00037690607
3713.5586627180282 0.9459322400161968 0.00037729208
3713.5600515904807 0.9498281154545744 0.00037796114
3713.561440462701 0.9509586345549523 0.0003780841
3713.562829335153 0.9521287150230117 0.00037835343
3713.5642182076044 0.9514161979903112 0.00037818798
3713.565607079823 0.953561103591128 0.00037868012
3713.566995952275 0.9554465952375374 0.00037894858
3713.568384824727 0.9568441474183651 0.0003791521
3713.569773697179 0.9581427876781435 0.00037936348
3713.571162569397 0.9593373674978452 0.00037963496
3713.57255144185 0.9624826049172736 0.00038010863
3713.5739403143025 0.9614134292015862 0.00037999905
3713.5753291865212 0.961634395364832 0.00037991916
3713.576718058973 0.964070206554594 0.0003803959
3713.5781069314244 0.9653042520035192 0.00038054708
3713.579495803644 0.9668209035244592 0.0003808133
3713.5808846760956 0.9694748604352288 0.00038126585
3713.5822735485467 0.9702054437160879 0.0003813906
3713.583662420767 0.9712297783362662 0.00038153888
3713.5850512932193 0.9721010111438131 0.00038176205
3713.586440165671 0.9739413137629015 0.00038194147
3713.5878290378896 0.9753354805849288 0.0003822143
3713.589217910341 0.9753140224443383 0.00038219072
3713.5906067827937 0.9761751487898277 0.0003823111
3713.5919956550124 0.9772217504646418 0.00038271182
3713.5933845274635 0.9782411789303571 0.00038264933
3713.5947733996827 0.9803356584469786 0.0003829786
3713.5961622721356 0.9812690712419526 0.00038312047
3713.5975511445877 0.9835557355518213 0.00038345662
3713.5989400168064 0.984323115269487 0.00038359608
3713.600328889258 0.985040264429703 0.00038376084
3713.6017177617105 0.9838666462603506 0.000383536
3713.6031066339287 0.984994724175893 0.00038374396
3713.6044955063803 0.9873313978918418 0.0003840413
3713.6058843785995 0.9871846830970225 0.00038401328
3713.6072732510515 0.9879959585027319 0.00038416107
3713.6086621235045 0.9883798769512838 0.00038415115
3713.6100509957237 0.9907089249229504 0.0003845445
3713.611439868175 0.9901908123230373 0.00038438832
3713.6128287403944 0.9918641412107015 0.00038474242
3713.614217612846 0.9898794743073547 0.0003843933
3713.6156064850647 0.992125769140181 0.00038473762
3713.6169953575163 0.9927240272273284 0.0003847151
3713.6183842299683 0.991517119162481 0.0003845684
3713.6197731021884 0.9908094110820135 0.00038443174
3713.6211619746405 0.993806315592149 0.00038497374
3713.6225508468588 0.9935199603324457 0.0003849861
3713.6239397193112 0.9932685968443704 0.00038480276
3713.62532859153 0.9943604930946115 0.00038494487
3713.6267174639815 0.9927169733229589 0.00038465727
3713.6281063362003 0.9940512775394176 0.00038487557
3713.6294952086523 0.9941602267006283 0.0003847982
3713.6308840811043 0.9935325465526259 0.00038470028
3713.6322729533235 0.9938735000638984 0.00038490436
3713.6336618257756 0.9934280690112165 0.00038464376
3713.635050697995 0.9940050039861791 0.00038476958
3713.636439570447 0.9926321150153209 0.0003844831
3713.6378284426655 0.991656278828805 0.00038431853
3713.639217315117 0.9943660145970845 0.00038477997
3713.6406061873363 0.994015646416143 0.0003846762
3713.6419950597883 0.9946156422340376 0.0003848022
3713.643383932007 0.9940853611780737 0.0003847297
3713.644772804459 0.9937977841053797 0.00038470098
3713.646161676679 0.9925620672363595 0.0003843521
3713.6475505491308 0.9944938589751866 0.00038468483
3713.6489394213495 0.9945151588952769 0.00038469036
3713.650328293801 0.9950814078847438 0.0003847833
3713.6517171660203 0.9942531087165084 0.00038469612
3713.6531060382395 0.9946910612198694 0.00038474775
3713.6544949106915 0.9933542359791107 0.00038446137
3713.6558837829098 0.995270533542503 0.00038484568
3713.6572726553622 0.9946232770813876 0.00038472304
3713.658661527582 0.9954816482826246 0.00038480415
3713.6600504000344 0.9938016344181253 0.0003845859
3713.6614392722527 0.9932017089057749 0.00038444088
3713.6628281447042 0.9943206008125537 0.00038473168
3713.6642170169234 0.9951200268387796 0.0003849045
3713.6656058893755 0.9951877293951064 0.00038483657
3713.6669947615937 0.9953865244220695 0.00038483203
3713.6683836338134 0.9944653004031779 0.0003846895
3713.669772506266 0.9948817364217686 0.0003847637
3713.6711613784855 0.9958079950303629 0.00038492624
3713.6725502509366 0.9954146528492787 0.00038485206
3713.673939123155 0.9962855440317103 0.0003850846
3713.6753279953746 0.9949412900426918 0.00038483238
3713.6767168678266 0.995890200424839 0.00038499548
3713.678105740045 0.9961209321939523 0.00038508064
3713.6794946124965 0.9966285377153834 0.0003851682
3713.6808834847166 0.9945419426747877 0.00038481154
3713.6822723569367 0.9956863994750774 0.00038499245
3713.683661229388 0.9940281099833241 0.00038476186
3713.685050101606 0.995649239968582 0.00038503457
3713.6864389740585 0.9970703650284306 0.00038524836
3713.6878278462777 0.9962725016935953 0.00038516035
3713.689216718496 0.9968640080830947 0.00038526749
3713.6906055909476 0.9963822779864503 0.00038522572
3713.691994463167 0.9958699419901661 0.0003851557
3713.693383335387 0.9955098400333905 0.00038514438
3713.694772207839 0.9977856765639788 0.00038556926
3713.696161080057 0.9955627601689881 0.00038523728
3713.697549952277 0.995972299455032 0.00038529918
3713.698938824729 0.9966262287868938 0.00038538856
3713.700327696947 0.9957733625501017 0.0003852722
3713.701716569166 0.9962420034126513 0.00038544566
3713.703105441618 0.9954081225930791 0.00038528006
3713.704494313838 0.9965645282294301 0.00038545445
3713.7058831860577 0.9936236307248479 0.00038504502
3713.7072720585093 0.9966671521424292 0.0003855794
3713.708660930728 0.9963986309142219 0.00038555518
3713.7100498029467 0.9956010838130465 0.00038548798
3713.711438675399 0.9974317261937422 0.0003856897
3713.712827547618 0.9974767320405251 0.00038579147
3713.7142164198362 0.9954509098650137 0.0003854966
3713.7156052922883 0.996274400601424 0.0003855991
3713.7169941645084 0.9959104347859811 0.00038560282
3713.7183830367276 0.996876069843511 0.00038580503
3713.7197719089463 0.996824323954699 0.00038583155
3713.721160781398 0.9958796595737542 0.00038564822
3713.7225496536175 0.9963214227863574 0.00038574226
3713.7239385258363 0.9958651475599986 0.0003856541
3713.7253273982874 0.9979760066527025 0.00038606575
3713.7267162705066 0.9967346554828577 0.0003858619
3713.728105142726 0.9981257457100712 0.00038615253
3713.729494014945 0.9964345451689061 0.00038587573
3713.7308828873975 0.998087841652471 0.00038617293
3713.732271759616 0.9968188924786128 0.00038616598
3713.733660631836 0.9982802679771574 0.0003862156
3713.735049504054 0.9974713933967813 0.0003861397
3713.7364383765057 0.9977551123970156 0.0003861945
3713.737827248725 0.9969339821365278 0.00038609502
3713.739216120944 0.9969996853753059 0.0003861672
3713.7406049931624 0.9973846519407583 0.0003861624
3713.741993865615 0.996898792114147 0.000386124
3713.7433827378345 0.997339392098018 0.00038623216
3713.744771610054 0.998543570518967 0.0003864095
3713.7461604822724 0.9979433295507742 0.0003862989
3713.747549354491 0.9974996610116227 0.00038638274
3713.748938226943 0.9986975441129333 0.00038648213
3713.7503270991624 0.9981230422301612 0.00038636258
3713.7517159713816 0.9981917810979429 0.0003863843
3713.753104843601 0.9980542335634153 0.00038636866
3713.75449371582 0.9967062474243334 0.0003861549
3713.7558825882725 0.9985468207979139 0.0003864666
3713.757271460491 0.9985047166017108 0.0003864962
3713.75866033271 0.9993593337976996 0.0003867089
3713.7600492049287 0.9994256724788331 0.00038665204
3713.761438077148 0.998159196987565 0.00038646124
3713.762826949367 0.9980641381998145 0.0003864086
3713.7642158218187 0.999166950861248 0.0003866174
3713.765604694038 0.9986994553054309 0.00038653825
3713.766993566258 0.9983123108237795 0.0003864591
3713.7683824384767 1.0000546824283645 0.00038675006
3713.7697713106954 0.9980330477339739 0.00038648013
3713.771160182914 1.000058769575644 0.00038678205
3713.772549055366 0.9983304787205916 0.0003864602
3713.7739379275854 0.9983336244146815 0.00038645262
3713.775326799804 1.0003689951722354 0.00038674282
3713.7767156720224 1.0005817335128784 0.0003868764
3713.7781045442425 0.997817896873884 0.00038629828
3713.779493416462 0.9984033198261523 0.00038641432
3713.780882288681 0.9986643138103193 0.0003864593
3713.7822711608997 1.000115884552643 0.00038665318
3713.7836600333517 0.9999706463435726 0.00038662474
3713.785048905571 0.9995805088957903 0.00038654267
3713.7864377777896 1.0006466567918935 0.0003866853
3713.787826650008 0.9995689102118406 0.00038653094
3713.789215522228 0.9999193085023603 0.00038658432
3713.7906043944477 0.9990909085138246 0.00038647375
3713.7919932666673 1.0010054952288403 0.00038666712
3713.7933821388856 0.9994990258249117 0.00038647107
3713.7947710111043 1.0011459174767623 0.00038683036
3713.7961598833235 0.9996712505907331 0.00038648577
3713.7975487555427 1.0006000316434749 0.0003865648
3713.798937627994 0.9997953491795449 0.00038642218
3713.8003265002126 0.9988713384683989 0.0003862171
3713.8017153724327 1.0003587786489774 0.0003864848
3713.803104244653 1.0016954780807854 0.00038663906
3713.804493116871 0.999524258786739 0.00038632212
3713.8058819890894 1.0002032584720197 0.00038639226
3713.807270861309 1.0006582964802713 0.00038642014
3713.808659733528 1.0001916272744906 0.00038637238
3713.8100486057465 1.0021012798978564 0.00038669392
3713.8114374779652 0.9995456977302966 0.00038615701
3713.8128263501844 1.0016887203490459 0.00038654168
3713.8142152224045 1.0006758689869741 0.00038633557
3713.8156040946237 0.9989369102008038 0.00038607104
3713.816992966842 0.9993369636600969 0.00038611717
3713.8183818390617 1.0008174957413105 0.00038623755
3713.819770711281 1.0016183086789872 0.00038644104
3713.821159583499 0.9993942469305916 0.00038608143
3713.822548455718 1.0005591793857525 0.00038620495
3713.823937327937 1.0017090201900196 0.00038635556
3713.8253262001563 1.0019859975029424 0.0003863734
3713.826715072376 1.0016535664948958 0.00038631764
3713.8281039445947 1.0010061812303446 0.00038613504
3713.8294928168143 1.0014910545152584 0.00038620475
3713.8308816890335 1.0006541612806867 0.00038614048
3713.832270561252 1.0005372221427724 0.00038600469
3713.8336594334705 1.0029750165422453 0.00038648394
3713.8350483056897 1.0022624621072882 0.0003863623
3713.836437177909 0.9991167646524765 0.00038570096
3713.837826050129 0.9982273696215217 0.00038564682
3713.839214922348 0.9996224084575733 0.00038587314
3713.840603794567 1.00154068914551 0.00038614107
3713.8419926667857 1.0030986467608607 0.0003863825
3713.8433815390053 1.0023831143537485 0.00038624697
3713.844770411224 1.00267804166628 0.0003862655
3713.8461592834424 0.9990278799405169 0.00038559936
3713.8475481556616 1.0021734366110484 0.0003862778
3713.8489370278808 1.0018367256655902 0.00038611356
3713.850325899867 1.0022737079557573 0.00038614165
3713.851714772087 1.0023486375004964 0.0003862302
3713.8531036443055 1.0027855627010207 0.00038633452
3713.854492516525 1.0018252937055532 0.000386045
3713.855881388744 1.0023516146658895 0.00038613318
3713.857270260962 1.0030072115597286 0.00038621743
3713.8586591331814 1.002643755075502 0.0003862495
3713.8600480054006 1.002182400080111 0.0003860319
3713.8614368776193 1.0047714995743444 0.0003865687
3713.8628257498385 1.0034402178281676 0.00038632378
3713.864214622058 1.0033881045511386 0.00038632052
3713.865603494045 1.0020698121719513 0.00038609625
3713.8669923662633 1.0049123638031394 0.0003865439
3713.868381238482 1.0049824591604801 0.0003865974
3713.869770110701 1.0038702730976308 0.0003865011
3713.8711589829204 1.0036506962970742 0.00038632978
3713.8725478551387 1.0041605949976526 0.00038648993
3713.8753255995775 1.0038873812635272 0.00038641546
3713.876714471565 1.0036498314702242 0.0003864365
3713.8781033437836 1.0026881213911076 0.00038623167
3713.8794922160023 1.0045593331822704 0.00038655242
3713.880881088221 1.0052680542014143 0.00038671467
3713.88226996044 1.0038800566687673 0.0003864931
3713.8836588326594 1.0050843434663084 0.00038671363
3713.885047704878 1.003573989123782 0.00038652882
3713.8864365768645 1.004616656134548 0.0003866475
3713.8878254490846 1.0053965526376991 0.00038679235
3713.8892143213034 1.0029666454789794 0.00038646715
3713.890603193522 1.005709321705367 0.00038695245
3713.891992065741 1.003656255366434 0.00038658228
3713.893380937727 1.00592691902028 0.00038700286
3713.8947698099464 1.0051059865433563 0.00038686435
3713.896158682165 1.004882841102039 0.00038680853
3713.8975475543834 1.0056802987781628 0.00038697652
3713.8989364266035 1.0053280214540807 0.00038702096
3713.900325298823 1.004920818509307 0.00038695885
3713.901714170809 1.0050479373743397 0.00038691837
3713.903103043028 1.0061708372449119 0.00038725132
3713.904491915247 1.0053039253063438 0.000387076
3713.9058807874662 1.0050862639207552 0.00038700746
3713.907269659452 1.0040905702268081 0.00038686072
3713.9086585316704 1.0041072608043389 0.0003869043
3713.9100474038896 1.004303911408181 0.0003870576
3713.9114362761097 1.0049001211749704 0.0003870441
3713.912825148329 1.0052367985169508 0.00038718263
3713.914214020315 1.0031490005951913 0.00038693563
3713.915602892534 1.0059820631976308 0.0003873358
3713.916991764753 1.0059211187172932 0.0003875303
3713.918380636972 1.0067452364372953 0.00038752414
3713.9197695089574 1.0038990859574781 0.00038702393
3713.9211583811766 1.005781450769664 0.00038748505
3713.9225472533967 1.0054097758439462 0.00038732213
3713.923936125384 1.0065399953200005 0.00038755347
3713.9253249976023 1.0034672331252574 0.00038702425
3713.926713869821 1.0058202619949803 0.00038745833
3713.92810274204 1.0027399458946105 0.0003870352
3713.9294916140266 1.004638253753038 0.00038730074
3713.930880486245 1.005449683742583 0.00038760345
3713.9322693584636 1.0036572782614357 0.00038716834
3713.933658230683 1.006384959144158 0.00038761983
3713.93504710267 1.004740635478288 0.00038732335
3713.9364359748893 1.0061488619141707 0.00038764448
3713.9378248471075 1.0048414132347223 0.00038749844
3713.9392137190944 1.0060751279469733 0.00038762702
3713.9406025913136 1.0052374996642381 0.00038756852
3713.941991463532 1.005818192524364 0.00038767108
3713.9433803355178 1.0061073106649556 0.00038786663
3713.944769207737 1.0048992047610863 0.00038749995
3713.946158079956 1.0038588954288308 0.00038738453
3713.947546951943 1.0073448086980805 0.00038803456
3713.9489358241617 1.0059662384236807 0.00038771844
3713.9503246963814 1.0074723803902326 0.00038798526
3713.9517135683677 1.0064978488362621 0.00038784923
3713.953102440586 1.0051578691453262 0.00038765118
3713.9544913128047 1.0058296783998917 0.00038778366
3713.955880184791 1.0059420063563906 0.0003877594
3713.9572690570103 1.0064019799720985 0.00038784437
3713.958657929229 1.0067765646275673 0.00038786657
3713.9600468012154 1.00551488933157 0.0003877195
3713.9614356734355 1.007331831615099 0.000388
3713.962824545422 1.0060768081169753 0.00038782533
3713.964213417641 1.0072248719825347 0.00038804536
3713.96560228986 1.007656552370737 0.00038805208
3713.9669911618453 1.0092505744830937 0.0003883036
3713.9683800340645 1.006324803317283 0.00038788162
3713.9697689062837 1.0073597525342324 0.00038802772
3713.97115777827 1.009442377822903 0.0003883442
3713.9725466504897 1.0080321788433635 0.00038803773
3713.9739355224756 1.0090579619523545 0.0003881941
3713.9753243946952 1.008360317604513 0.000388179
3713.976713266914 1.0069923711843611 0.00038788424
3713.9781021388994 1.00880341089 0.0003882837
3713.9794910111186 1.0102329038359992 0.00038833567
3713.980879883105 1.0102536238188236 0.00038837056
3713.9822687553237 1.0103939437617033 0.00038848404
3713.98365762731 1.010115853288677 0.00038834184
3713.9850464995297 1.0097439313258025 0.00038822315
3713.9864353717494 1.0101939067338122 0.00038831067
3713.987824243735 1.011890953542983 0.00038863168
3713.9892131159536 1.0118231953013332 0.00038859074
3713.99060198794 1.011530396617728 0.00038851544
3713.991990860159 1.0102215345070236 0.00038823122
3713.993379732145 1.0105254547357037 0.00038829647
3713.9947686043633 1.0113294934681083 0.00038843416
3713.9961574763506 1.0102063402172123 0.00038819778
3713.9975463485707 1.010012272562323 0.0003881083
3713.998935220556 1.0111451090881007 0.00038851696
3714.000324092775 1.0093834223745741 0.0003880461
3714.001712964994 1.0116036107769648 0.0003882988
3714.0031018369805 1.010343184018815 0.00038810563
3714.0044907091997 1.0103986945966061 0.00038807417
3714.0058795811856 1.0110020733666436 0.00038818337
3714.007268453405 1.0093955257093474 0.00038798377
3714.008657325392 1.0115689509406793 0.00038825985
3714.010046197611 1.0103230494909972 0.00038802947
3714.0114350695967 1.009765759313668 0.00038790284
3714.0128239418154 1.0099907633894483 0.00038786323
3714.014212813802 1.0116327153917772 0.0003881911
3714.015601686021 1.011059887326541 0.00038804472
3714.016990558007 1.0118725018505674 0.0003881162
3714.018379430225 1.010234745109102 0.0003878489
3714.0197683022125 1.010532668793995 0.00038789652
3714.0211571741993 1.0121516155904102 0.0003881297
3714.022546046418 1.0113609184485204 0.00038799486
3714.023934918404 1.0090504646692646 0.000387556
3714.025323790623 1.0107367761975738 0.0003878127
3714.0267126626095 1.0106024357558143 0.0003878911
3714.0281015348282 1.0111488117366865 0.0003879222
3714.0294904068137 1.0110773613122914 0.00038778692
3714.030879279033 1.0113158990457352 0.00038788753
3714.03226815102 1.0108548550907805 0.00038774128
3714.0336570232394 1.0119750799572274 0.00038793692
3714.0350458952253 1.0112524309839557 0.00038777362
3714.0364347672116 1.011836448906229 0.0003878259
3714.037823639431 1.0112567975826048 0.0003877435
3714.0392125114167 1.0112934358676 0.00038769667
3714.040601383635 1.0114260676324713 0.00038780572
3714.0419902556214 1.0118687336546195 0.00038782574
3714.043379127841 1.0128861468031007 0.00038797286
3714.044767999828 1.0119133573810617 0.000387814
3714.046156871814 1.0118518856193468 0.0003877831
3714.047545744033 1.0115805432583547 0.00038770988
3714.0489346160193 1.0141423701633707 0.0003881268
3714.0503234882385 1.011354238541006 0.00038766165
3714.051712360224 1.0102334068101257 0.00038742993
3714.05310123221 1.0133225034896294 0.00038796285
3714.0544901044295 1.0135274074953753 0.00038795703
3714.0558789764164 1.0116406562360158 0.00038771753
3714.0572678484027 1.0121988037969187 0.0003878218
3714.058656720621 1.0113187819840466 0.00038758424
3714.060045592608 1.0120686270190202 0.00038766622
3714.061434464827 1.0114991778965559 0.0003875905
3714.0628233368125 1.010144818392095 0.0003873319
3714.0642122087984 1.014330176895632 0.00038817682
3714.0656010810176 1.0142594590176424 0.0003880701
3714.066989953004 1.0133798413951913 0.0003880627
3714.0683788249908 1.013444070870196 0.0003879177
3714.0697676972095 1.0137511012872924 0.00038802915
3714.0711565691963 1.0151630888932972 0.0003882585
3714.0725454411827 1.012633115566132 0.00038784393
3714.073934313401 1.0125434646439562 0.00038792458
3714.075323185387 1.011913494186476 0.0003878205
3714.0767120573732 1.0105027175628123 0.00038754803
3714.0781009295924 1.0121176947613677 0.00038776203
3714.0794898015783 1.0122928250640852 0.00038785706
